https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi Note 4 4/64GB,7308,https://market.yandex.ru/product/1726172152?offerid=oyKwJkCb3lUyZICUw_MgZQ&sku=100210863917&cpc=6JPXY2Omu630tlZknMMKjNScgSPScQsq42UBpDyXeIKdjA_yNgyX4sZufZonp7xiNC5iXh6rGi44EHIB9J8zEMZycb5ASkrFTtCQQ0djiOSLDkEzq6wOUeTY2FHqLKdJxgu4Bh9jXGhZzWfA_pntbwm5Va7XqonDSAmQBwfyALdFgtlTpqpCHgAq5N9-DztG39Y4wikCCt4&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон tokky FP-10,499,https://market.yandex.ru/product/1737123243?offerid=rzTgBaP1dOXstEfSG2mSCg&sku=101650965164&cpc=6JPXY2Omu6135fuDxuM53MZq2DWRvcLOWl-VgF0N_Dgpbt_cEU4QDRk-6g3VJlOLm4aiOEWytcsEbdb5zkzjurWi4de4KYBT2Ba-421kHTfwSht-UZb1ECHPs1I4OBE92ONrx4QrNJLOqArj70NZFPknqLteyq1Xfm4wH6LizeXlYNuYmInh0EH-xxPJ-GYsQmqkV4pUJ5ymlTRdvAFKvCJ0MxzxzW8KR_O3yIR7rC3ZtvjAuYP1VgciyI2wWGmfjXPE-veHvgJcniv7Gt4IdQ
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi 10C,8990,https://market.yandex.ru/product/1749529380?offerid=7wblpMxbHdJZ-4QBYZfA2A&sku=101734172732&cpc=6JPXY2Omu62mfzxk-wOkB4oXkMdGoM8KZm6qxOBnT8agGMrD5N_DxUo2XKVYVZlH0Q_Oy8LVdMNslc4eAekpG-Qt3-yHAkxb0fB3YGjI0BRRAqpAWwjVrJJOy-McjIAykpBJQwEpeDV1zqVAjYAGDzIkSLVp0Hpewrwl_Vpr2ZYffD6Sx6442KavmtpLnXZyS4izYpBoTAI7O1fuBn2nf95i9gKT_Vu6Eg2eFoTS7tsHAcV95auBcn06mxY-5basr0VaadMN-PwZHsNJ_nOW5Q&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO Pova 3,14800,https://market.yandex.ru/product/1754832140?offerid=PtCE9ulneVuQSDuAVvmvgg&sku=101762669731&cpc=6JPXY2Omu62Kk8Hq8xI85gGnjq-EJXEbPSNyWXsj4CycgE0oqWmTJYQjIf1TJ5vFZcEB-GPQhyHqRSMaqVkwXmAhBPtNHFlQj05x_BNlA1uYEukAwALU9IK9CjmlozvXHKJU45FuWxnKCxKz6uEBOkQ5nYt9_kgVMyStB9EAdcaqXKDRu4ALYz1dF9OIbgfT-PPGaU5uv7w&resale_goods=resale_resale&resale_goods_condition=resale_perfect
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi 5A,3190,https://market.yandex.ru/product/1761878029?offerid=0_BTPva1lz3qLRCkOsPVqA&sku=101808238774&cpc=6JPXY2Omu63XIsui4eztjN-vM3XjzI_y5x9TG7p6vGE_vb_iSsbbi9d5eQNz8iewO18ckeEG-A6A26wtpoe6pdCX5uGiWG9xxGqEkmLecD65GHYYcMFNz4AF5HbJtFFdBwa-Vu2MdnIwCyic6q0SecQpUg-RClyMOgzTUnMllpx3FkPsT1qPDMrrwcVFk5k3XrWswhBpZpg0kpReW32605U7Zthw3QPSQV4C2r0rQjGdWC6IDDKV2Wqtp9UsUtKOBGQWOFuJmUuxYdvOir-cSQ&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон Philips Xenium E2601,3530,https://market.yandex.ru/product/1767642382?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Wiko T50,10440,https://market.yandex.ru/product/1784481619?offerid=AREMJKbqdb80zTZ8vSSrXg&sku=101870383884&cpc=6JPXY2Omu60NybRZU6cCQSKhsv_eizS273qILdWww90OusPtFs2u8KtzJNtOJunVBgD2RfGyL1qOLK6wsQEzOEHrkhFL3MQxUO-B00KmKLQjf1sRnTW-xpwDbllG_Z8f1mEi1uqghgEkbBgYDofTLZI8pdHWvp7ry1F4H6b9od6OFwvWaDxlNnJ9Aqo9ANBO9SLKCNMDTQjqFlEKQkSWXmTQQz7uAsGjbogvEZBSVFVO7D-bV1G2lsk6mB8nRMXE0-0jjtmk62DBS14L4qYyyA
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон DEXP B321,2950,https://market.yandex.ru/product/1805868269?offerid=81hkHUhUp1JRmvAJ6nH3Kg&sku=101898714855&cpc=6JPXY2Omu63fo4QsP_PDXIghbPCJCp_6R0ppBy-3QwHFk4voNzVIUXQV1eVyWdm0Di-7WCYqLmVk9-tBs9LQvNJd5TD01kozaAO-9OUHr8AC3L_tcddz4w4rxt7OrZtl1vMOPrAweIx2E-Nz5Va7at0elM-BtF2I6B3NPAMpUvtAN5QQeWyeSZXJl9jCLn9aqcV7UoB6F3E
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO Spark 10,12687,https://market.yandex.ru/product/1827560684?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,P60 8/256,64999,https://market.yandex.ru/product/1856236928?offerid=5VJqcXrLRiLhQB0nuFPkvg&sku=102013066177&cpc=6JPXY2Omu62XrZe4C9aofo_pPqC_Rq0OTGdLhJJr5zl2VagANcyqRGDgd-sYEolQ79ff7sOx-Uw6nc0gCkQl1nLQ5cjf5zvw0fBDYSopUfl4M4e-D5ufjZRmm7CYqY56FQO-71bSeShsrMaKI_3kNNEjR9lyYlqXu_52XXCTiicx1bA7IxczzrogdDVjIac9ZBly51x19aBq9E8-AXzzHKHorHG4w4bCBxbgQ4SJXBR83PccT8iGmKiqDiuodJ6sghCLdYzVcGyKlgW4t4yldQ
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон WIFIT WIRUG F1,3502,https://market.yandex.ru/product/1896009848?offerid=6wtEqnsG_-ImUf7o8HvnAw&sku=102092301796&cpc=6JPXY2Omu62j5sWwNEf9kLwb05VWThdiAfaMKATt0qCMVT2g8zPJ92j1_srpv0Ej7UAjW3wgiTCz6ciP6UELbYdSlT3bM778DRPVvngAr26Fbty7s3v96taabLKJYrH0GvztHyJcIZSsb-ZjALpxJ_2YU7PLqbHtj0uaS4S2qgcQX6xjq-6jS0iAe5OB-Y4CymysqIMcSM4
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон teXet TM-D215,2290,https://market.yandex.ru/product/1910242956?offerid=1reG7vDddbx30OzxpA_7rA&sku=102211827729&cpc=6JPXY2Omu62EII0sNPq9dwyDYWwRyGaMMXTp6tMHEa51RvEsJ4bfeR1FV6RSg1uKy_qsmy5UNnV4C89hfQmnTmPyHcMmWmXcVeJHwhOING8OO3PPOhFmobfRifH4fkGDYkjIqdPy5K6i5_JdKUlJSyxUqwtCb2gF2-H1hB9tmTrqpjdEGcgbPMsI9dC0G_1Lsoj_RiJ2LVa7kuxmGWGigF3iC_Zov0hf3oG6uGaPhdQbcDWtgMEYHdLx0fMZ2az0hkAS_4TkX_M
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 5,5990,https://market.yandex.ru/product/8454904?offerid=KwYqCR_1x6v4zo3X7fj9Hw&sku=102026306755&cpc=Zwa4SXQ07U4EONpL_uMqYBJpWYyCd2ZZ5XeTrYWZ-xbU7UtnXuag6SuwR6YXQGPI9y7uo2TyWWjNAQfBIUcnlC85eAiXTHVQCUAWg3TsYQzjKd4--kKNIocBC2iMrT6Hm90T4E8KixRdsUZGQtG9lPwIBrs3Sj4abJQt-HUVc1pQQyn3fEmBjUQxEpqQwOnvDvME_jrzE5Ge8Vnuzc7IabcGlCTBlb6-Jk7gRi3EEWZpWAJn2kppGWGpt80_aLtkJtl70grDWSHw-2hoy6rb6A&resale_goods=resale_resale&resale_goods_condition=resale_perfect
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Lenovo Vibe S1 Lite,2490,https://market.yandex.ru/product/13325395?offerid=L3C9Lfm6G3y0-RwreEVjOw&sku=100210860530&cpc=Zwa4SXQ07U6u4nJYkYjpNRla_2pKAVUfWrTvygiZeZ-P6SeZ1ETI-22qEAnGk69GDtZ_wF2w2ZT2QLHaHkxsfGTj1Hsv8buGdh7JpIQTd8_dlWeiH1g0uWqfNWAGMH5cz1NxX6IyTY5HJUvel891Xt_g4B0Y9ByIdXMc0OVf6odUsaeFIpW6YRpy_EGOeWnXOqKexABsM_NEtFaWwXptAolXn3cQ0ijdvIv_ZMJ6xXU05GZ_c99lXeI2_x8n8WT2pg-RTQvdILI--CdkOe1lqA&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy J1 Mini SM-J105H,1888,https://market.yandex.ru/product/13529995?offerid=5fYExqQd8ywAUbVT-ngqqA&sku=100210860583&cpc=Zwa4SXQ07U6zOhAsTkjiL5rpy-ngvrcdnHiT5ISRwp_aDNsuHfNZmmnfgX7M4RTvDyhRo-XacxusNBxPiYZ-ALRjo_9zAiKtlcr2PKUTaWc7xQwCZP-zNxh9Mp__nAoAjphFGLw64_DWoCU0uHbLJ15-SD7Ce1oM4uyY-3PRLfegSz1eC4b5PvVKk9SWd4GyLjJriZb836M&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,MAXVI P15,990,https://market.yandex.ru/product/44912576?offerid=gtMorlh-24N06iiOze35wg&sku=100326878672&cpc=H_j5M_CBhsyMzuCiVU0xXaP1ofZq_m5WOs2CNHXiBULmTgRFWDqE2BVlgV2cWbpTsneveNI1e8FT33ctfvmVW9qefWj3In77tZZd9QNW96jNyxjwlLVxjjLaohpIj7LtfwbIRPr3pGz3dLdTLH1dP6D6nayyypLv14Hr4VXrcxIELpY1Pi-TIDKKi7GFwy2ztpcxZPQDdyw&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy A40,7022,https://market.yandex.ru/product/432102063?hid=91491&nid=34512430&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Mi 9T,15000,https://market.yandex.ru/product/471604015?offerid=t2C2HNu9YZeUPi5qit_Ciw&sku=102317220772&cpc=H_j5M_CBhswlWNx2Lqf-J24UODxp3lGYUDE4dcPPJof2YWQaXDKtQ4REftjfyF9g_klOMbmB3rMXSU45VzmvObUTTvcgbyYULzNbJUlq5x6IsRq1l-gUBplh36pw6KU7McX7osv0bzqhU26WpZo9wgWdVtCQ96CMcqWDwA-BIij_PX1nt_ggtK14xr-ewdBNBgdeZapG0fA&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi Note 8T,6290,https://market.yandex.ru/product/630030594?offerid=ZyaKWF5-q9aUyOqAhda-2w&sku=101384990733&cpc=H_j5M_CBhsw2xs7G9D-HJpO9tXdkmxKBCvJxTTfReMLjWnj-iLIncQbpI4Ps8RHrzyekf3F3bF-MZjtkxrRFyBf38CCBSNWp61DThzH8LS23cLptXGQw0L0B53szziSi7qb2Dbbl5P5JwvPkM0quiuLzXNLq3Gm2h-MagM9-1s-9uxW9KOo0LdqFuBMxpSOdSzNw6QXF5pR24m5X2bEO1_tx1LXo3JnMKq821leMS4UhoxAFheu75P8xXuHmqRmQRiW70tLNW6f1GLE3oqCBBg&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy A71,12990,https://market.yandex.ru/product/652152122?hid=91491&nid=34512430&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон HUAWEI P smart 2021,7490,https://market.yandex.ru/product/701582063?offerid=vWrNr8s36H31JzyFyMUQNg&sku=101489201735&cpc=H_j5M_CBhsysn_AN9Z3UsS7zu90jwbymGHj4ksGCSqgxiwxKcj_7V1p2aRgMWLMp-ODChIIq_gbSl7CgW9mUGjCMfmoiHKm1QpomxcrM4OCDQSWEDyhlMUYoYOPwTOKvYgs9dpcrkS-vMAsGljib19aP3YGLuLsKcHiRkpboscVKDrcQOynOPDLCOzAFp5Lgb0CxqG_ePUQ&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 12 mini,43690,https://market.yandex.ru/product/722977013?offerid=sroNotAmcq2gui3wm1ODpQ&sku=101077345756&cpc=H_j5M_CBhszWVUUtAr0IL7b1patdP146ibzN-dwq5WozMpkyZestlWl7v_QVyaSMZyUzpcEtr2CI9iG_3kQfIZe9vYGSCcZYVqta_1UpJlVraetSHputMDeFSI_P52ZYeAnJO4vzk1PYXkt-NHywebH9rSDTEPnvB46Nqwkr7i1mmi5BN8ckm0ti1QV7Fep8LLABzjmLbmQ&resale_goods=resale_resale
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 12 Pro,68500,https://market.yandex.ru/product/722978018?offerid=AKt6YawVUSjZZNfupdCjKA&sku=101402297734&cpc=H_j5M_CBhsyQSl89_LhGfe6wZTU68fu5BvUejuY_ueiqB8PB2JuO8AzJwDR8bj6ID8F9xicwDw8CprwjO5qOLTtS-g5tIuyLGseukBEnUQiXHv7BfeZ1TS9roo-N9I7TaCyN6miyWusnQ4aqJsroxyjqOgc3j3ZbL-JrgYKMmXd6Bf7L9VLdZpug1OnidYkdNct9NUCnEQw&resale_goods=resale_resale
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy A52,17692,https://market.yandex.ru/product/865640004?hid=91491&nid=34512430&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Mi 11 Lite,19188,https://market.yandex.ru/product/889992016?offerid=Ozp0q6rYHHzrNWsvdKtkvQ&sku=102032199730&cpc=H_j5M_CBhsyKbaj2kTErrUWJqEJtp_ywpQrUx08MbfNfxBBBwMkkcc4iCN5u1Bay4UfxoWEWkKSR7wGX_lTuOEk64U64FGPnlqgg5RNsmTKZoo0GbjoZMrLJaIS__lJ9ripQpM4r1LGJnzRrmfLjNMkyTR1xrosv-IhJSIblcOasE3qiy6S4GqiEBjeTV_qAzS4zso3dcl0&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Itel A48,3990,https://market.yandex.ru/product/897032153?offerid=8y-fFhO_DrCs9u6FzImzFg&sku=101258388415&cpc=H_j5M_CBhsytT30hUGsKApNTlDelnr3iZKYr9UFmfb8wDdXK3miUOLBhebe_27lsFUbEcTsriOuH5B96SWYDMSQao1lvIJAW3GXqqpM00dj0HSeaUeBRiPJGtl6EPZjC28jDcdT1SvlyOW2JP-1B1KJN6TuUb2QjS7eWFBg2c7VHffP530W_m9GeRba2N72yE6gwacGbqmQ
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон OPPO A74,11988,https://market.yandex.ru/product/902978536?offerid=tSpw6BM-csvxP32w8-JRFQ&sku=101268378902&cpc=H_j5M_CBhswyChcwrP_Eb8T8sbrlwHQGe4rXxUDZdURpzKz6svRb4RQVwI8jAgHQZ-4rEzAD-UBvOTv79tjtLMjxZMQohS17OHXCNPdhOCXVV34aoFjtrwEoHgSK3IH5BvYZ8sC8Te7nAqXhsfihppfI0VgJQyAsp7ub39TkOParxN2QMkv67U0Qt5IEabQT0QwChD_OVng&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy A22,7990,https://market.yandex.ru/product/970572953?offerid=ZSPCGRLIpna0ndAvLZ79-w&sku=101456636787&cpc=H_j5M_CBhszDxVj65vO6DeCJPus9-EBiiZYyNE71Dyw94Ja9ODwl6P7JrWEPNVe-VCOs1hlgJ95b6S6tKCXjksWwv9OqgzYcgTyyW9ldzpSnd1NR6KJeH0X40WVsHj2N54t6AQACdprlBCcBSgMpAvNgkNZthuM_T8_uZ-FMa0rKwEtsqnDTidQ_3U1tqGsqflOlHlSoI8w&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy M32,16800,https://market.yandex.ru/product/975222001?offerid=BSq-M9SGRt4j-gKoMJti5A&sku=101341286743&cpc=Zwa4SXQ07U7xW_4mwD7fGa7TTLs9fuucAdmzulTAdYnw40Jlg_kIftbN9TOb32iCLid0OqChPj7BstdifqhKoqsvshMDt0M-jwfJ6JWobjybISK6O5bh1O2YD_rjYSDt0D6EBccLs0j2YeZNxRH_e5Rr6JhTFyRx2vlpzQxg3QCknyiAKZoxdg7OSMB-nxJmAK8qi4jnW1RpSQq-t0cs5Xw6ubozDW16ExqRFgj_U0bM4r1ZyCKIWjtKexBCqAIoX7AuojaYTpY&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон ZTE Blade A51 lite,4690,https://market.yandex.ru/product/983703848?offerid=DXrQL44AKkYnEnvXK0OYXQ&sku=101392554905&cpc=H_j5M_CBhsyZd55gNG5yJDN2BCd9WcSOOqqUvu3CiX9IeWl4LIOYsyHF-2uUselwckBr6MLTV7xoFk0pFs6UauRd4iaPR3-_IBfTXims0C3H8qmWwOP2iXnGCv-waUj2N4cDKBSVVqMlBCcszaaW_-nmf5T_c6qRHknJ9V_x0bXZOc9dMSEeAvKNZqquqFrujvh9vKk1ck3vi3oSLt1yd8IT4hIc4PpAyG0dDr60DKUmhbvGRj4WQARy543-D1nkS0vnYt6ENoGxqoWxCECsUw&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон BQ 2447 SHARKY,1490,https://market.yandex.ru/product/1401876944?offerid=fQY-N9-1-789lGfcJ3wz4w&sku=101406033334&cpc=H_j5M_CBhsxZmzr3nZNnC8FSzkqP_KbCKaM97nfPVcuyvjY8QKVFWnayYUAgQdbeppH6WB4qUuJ3xorqlQrmJ6eFEcKULbwwQLeluZpXFagyIHKHsvqEq2lPg2pkstCa-yeRf-c7L2JqG0o_ijO75y2yB-EC15ahb6oOdfMYW92uAlKl10S3LSPhpzzCl1pAkMB8o7t8NWU&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi POCO M3 Pro,12999,https://market.yandex.ru/product/1427415413?offerid=TjkrN-oyylbC-lFm_P1dUw&sku=101326499343&cpc=H_j5M_CBhswRETDY6XM5HVXtovD8RkFRocVQ-E0953oT6P532z5gz9behIghZHGQGeRQejfdsYYS6F7-AdGmtGATV-gUGN0LlLkFMMJJpfUnkQaTR7mUQVdJL_hn2mLN-2mcVXgDQiby_CSooiesm7fYvOCMDQV9GjsxvGzljTxgphombtgwBmrQrcRHddL0Uy5GhN1pqPJCOGKr12HIA5-Laq2ccWLpkDLXYWFRfA91HPamsTqZVmm-66PPrKP81dj7hzZsN-k&resale_goods=resale_resale&resale_goods_condition=resale_perfect
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi Note 11S,13490,https://market.yandex.ru/product/1662823294?hid=91491&nid=34512430&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 6,4563,https://market.yandex.ru/product/1724554654?offerid=vduCkrCLCgoXfGK__rKOWA&sku=100235864733&cpc=Zwa4SXQ07U5NgKtg7NgTSytWkMHEcOne2Irooo9n8aLvEXFT9-WCxHFbIR_jPLq_V8qwXPR4DNHuXjbLQMR-cX8mPOswJoChDwoU95BQetbw6xP7dFj2mHvL5DrWuS6jVC8BZP0HDtZ0hO90NLt4DmfknfeZ7mUd0FIiNHskNnmDYrT6NMgW_VHwXQhmC2gzr75RSlhUyAI&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy A52s,20700,https://market.yandex.ru/product/1734794314?offerid=5lx-kosPAoxDRW3g0OY5kg&sku=102362807926&cpc=Zwa4SXQ07U7I_kft4mot0WEcALvko_CnVqU2RkDHKVFUJzshlBOFD8eeEtDNOriBZWc-jd5lgCAAZ0HT7OBGNoMTpAfVJof88bX8ag-Xq0VwenCRV2a-YyHybuLtanLogM9B9Fy3eR-8a31nki7yL6dgSr_bkpbih7uN7SWZZEP_cD_Si9rMQEL_3J6uSM99fn8VTknSfVl46T9iiZmrpvC0LIeE1YRma_mhzCubqZGSdJswkR5RFOS_mnIi-zS1e20FTgSGe4g&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон HONOR X8 4G,18999,https://market.yandex.ru/product/1740363991?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy A13,11990,https://market.yandex.ru/product/1754167695?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон realme Narzo 50i Prime,4900,https://market.yandex.ru/product/1765064408?offerid=jtdqqtLZ4O1jPWicTtb_Jw&sku=101801207473&cpc=Zwa4SXQ07U4OEUj6fzWtnlJbe5_F3FKe5A6vZnnjiLzAimAvkVw_tRPIAyjc08sQ8HApeno39a8iZqczWAiymXyS_3rWFp1th2U0yx-ifQg3y_uh84Ye1xeNInwKELnvLrkmOKFG3tYcR0Zy1JIcflpwVqYYV06m7folCJQ_NI_Z0Uma6oOhlaYoSJccCzkeWzBLbWmouXkZWkH5kmp3RfiRv3koLPz4AV4NY1f9YxSd6eCYW9juo-bN5P9ZiPdV-rsvtfUgd4v6SQwE-6rAJw&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Кнопочный телефон Maxvi P1 Красный,590,https://market.yandex.ru/product/1804978426?offerid=FlURCpwSRKqeMtUaHYF_7w&sku=101897779350&cpc=H_j5M_CBhszmHvCicAOK4ONXNdkyP8OAHkKooFRln9oxu3DZvW3X6xs4D6kcteHLJJiGvjNUv0UpDV3tMejLynpieXI4W7XBDMtX5JB0_2EWD9FtgExuRb_zwwhL3zV1F-UY9liFglj_or7a1YWspOR55j8W7XDCbAupszVKTgoTzK0hQCkIuOuMwI2BVtXMaoyNO4SOPmCcaV92Ax0de4J_8SsqBZ1AudleUnbImpUZ9IZgGMqYWOEm0fJwNw2WsC-Dz3bTbuRRuTqeJngEWA&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi POCO X5 Pro 5G,37405,https://market.yandex.ru/product/1809700208?offerid=BcSTfE_mpa82g5iiqVHPzw&sku=101910937115&cpc=Zwa4SXQ07U7kAHYL7DME7vnFdAH4kwAFsrcRucRhiJ0zKNieyBfRmTryYyStaNtUQvs1DBwgDBQrszTGALGFYzIjpUuxJmbodl3N3LVzmFGraJY1X-DfKdPzB5GrSrS5SJFoft-BEeNFEYjuV_-LJcdWvl-R3kVRhc9QMd2lPPJcUawiO95ccm_TQZBbm6uZFxMoCLiP8BY
https://market.yandex.ru/catalog--smartfony/61808/list,Мобильный телефон Vertex D514 черный металлик,1390,https://market.yandex.ru/product/1825005856?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO Spark 10,13782,https://market.yandex.ru/product/1827560684?offerid=cg1OyCyQTHE-8hPc9TEMjg&sku=102264566952&cpc=Zwa4SXQ07U5lBO8pRv1aAIoG8D7tmcKN3oHU40peuyPggrOdePLkjCQvYCqdmXdo1n4iBAvRaYwQfM2NZaNt-dGEsTfDGrhZNK-bsNVZpMABgE1RmzapX9XFdf27Z9LxQ3sFxSVhRwzzYb4778awsL5vKO4-yfq9iSbkCt4LJ7eFZHE_GeF7fEObOWgNT1IElyKscEny6xU
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi POCO F5,42788,https://market.yandex.ru/product/1832281585?offerid=e3cf3A44IwQ0luIS786wiQ&sku=102002988774&cpc=Zwa4SXQ07U6HwWZnFbL0owpjgmJJqWcIVhO4J0DRoqLLqLVArhnCTE2X2-DIdBhmERzbP_8AhUL3KwemaIVeJVisZeb4u_he8OJfsPwaEHRoUUQ6yBAttJLpqYfI44HL-qAA1as0T8NegTZLUMz9Y0IEfcnRPcLd0-FjMv4ZxXe5_nh0OvNpSMPYr-9UVFnMeILXwyZL7t8
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi 12,17151,https://market.yandex.ru/product/1875540797?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон realme C51,13590,https://market.yandex.ru/product/1915013915?offerid=_kKhVBObVfcyFKJfqp2Riw&sku=102268216730&cpc=H_j5M_CBhsx-LkOxOI1xSNnEixHzf1gZrUbFJY7n-tPN6wyzrgTzVRgw-jSCIXw1slv5dhitpTQOgcEGKbt9Jh8bHMNa6kcKw4lDClWqCNrYJyDXsd2d5dWcsZPcTrqZQ1BEb1l-64KiyL2u5inJfYxLuko2lji5SQg7ZNpILbYOkM3trYjglNzSi1xjW4KOlP9RSkC7a-rh7Gq4UKhAT5akJfH1GC1x6AF2V-9W0IQn8ZOc8UDxZKXzk8b8Wppy4JgW1Ui84J6P56-hbUOopg
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон VERTEX D502,1490,https://market.yandex.ru/product/11847883?offerid=d5D-flyEPjdjE71qA7oMvA&sku=101362546344&cpc=JLsbNKs3gK2OK4EdTNE0TS-3taZEN5rTW1-TbhCMkwAm5tE0Hk8Lzl2nhxAZ4BZ4dk1osV2Fe6iwDU5r0EEd3PIYJ0rxuVuoyjbJue5I0RPV6mfUHddaaTFvVIQSuPsNj8NdweQBeTJyPStqevDiWtWSFJWlucRCVCUnnSmPPZPXke7zokkWQzx3HXkX7ZhRVtA6YTBTELM
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон ZTE Blade GF3,1690,https://market.yandex.ru/product/13367668?offerid=BK72XadEXGKM5YR1xNVScA&sku=102035155728&cpc=JLsbNKs3gK3K-y39kmVJQmbNTAO09YjR9SAsY5VLm5tSV5tfRFp7WhxNl_HwZQG1Fy0HGTxFWS-FT-2E26tsML0ijMjnP_NiYokoVNoxWBRqZYwcsYaxlYjeyjM6kpX1VDL11u6UO51v2DtBROh8NVdBJOE7RtMSqZBXQWAS-F_megET3_wRyUoq7PkLj25iSmfwLtL5pFAj_D1qa-QnUphNZdJ-MIAn1NN7GigsI5bFY7f4LDasLeyRsGMsi3A48-2s925nqXElYeZWb564WA&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Meizu M3 Note 32GB,4000,https://market.yandex.ru/product/13747917?offerid=j49lOvrUVoabBvF_C5_G2A&sku=100210860604&cpc=JLsbNKs3gK2cnR2iAjvQl878VlwEF9SL7v4JjF8HwcJ8NmYuqS3sxwdt-KHCLo0SfsPFWCyLnGngVu_hJ8rkntIpT0bW3FTJNaH0vCC4K-0aAfwFahmhppheFk2wWDNk0QsOtZBl2D_K90yr4VcQUh9NB3Ba0jqfFuegLunUZ8EPcTghXMnsM4JEwnd90-t-SDPGeupdqxc&resale_goods=resale_resale&resale_goods_condition=resale_well
